sep=,
"Time","cmb b3","cmb r3","cmb z3"
1693956600000,0.0002292083333333334,0.00010929830508474574,0.0001911516666666666
1693958400000,0.00022940847457627122,0.00010946551724137932,0.0001910372881355933
1693960200000,0.00022959166666666663,0.00010960169491525423,0.00019123
1693962000000,0.0002298666666666665,0.00010970499999999989,0.00019147719298245622
1693963800000,0.0002303103448275861,0.00010983448275862063,0.00019171000000000013
1693965600000,0.00023062033898305076,0.00010991833333333328,0.00019171896551724144
1693967400000,0.00023116833333333342,0.00011008333333333336,0.0001918100000000001
1693969200000,0.00023165166666666665,0.00011026166666666665,0.000192006779661017
1693971000000,0.0002317883333333334,0.00011039999999999997,0.00019250169491525422
1693972800000,0.00023160508474576272,0.00011042166666666669,0.00019319482758620683
1693974600000,0.00023250333333333344,0.00011052833333333333,0.0001943661016949153
1693976400000,0.00023346949152542364,0.00011095084745762712,0.00019532033898305096
1693978200000,0.00023425999999999997,0.00011122142857142855,0.0001961799999999999
1693980000000,0.00023488305084745767,0.00011146166666666665,0.00019696666666666664
1693981800000,0.0002357533333333334,0.00011172499999999996,0.00019784745762711878
1693983600000,0.00023698305084745756,0.00011203275862068973,0.00019906333333333338
1693985400000,0.00023756166666666652,0.00011231694915254241,0.00020024499999999986
1693987200000,0.00023897118644067793,0.00011284576271186432,0.00020195500000000005
1693989000000,0.00024032203389830507,0.00011349491525423726,0.0002036155172413792
1693990800000,0.0002420344827586207,0.00011429137931034482,0.0002054931034482759
1693992600000,0.0002436933333333332,0.00011516440677966106,0.00020750338983050836
1693994400000,0.0002453516666666666,0.00011606166666666668,0.00021011
1693996200000,0.00024735500000000005,0.00011701666666666663,0.00021279137931034484
1693998000000,0.0002497200000000001,0.00011787931034482757,0.00021589473684210535
1693999800000,0.00026251864406779665,0.00012357966101694918,0.00022729000000000005
1694001600000,0.00035148448275862073,0.0001584666666666667,0.0002954288135593221
1694003400000,0.00024392881355932193,0.00011484166666666663,0.0002044762711864407
1694005200000,0.00023812033898305075,0.00011260350877192988,0.00019824999999999983
1694007000000,0.00023588666666666676,0.00011222807017543859,0.00019645166666666663
1694008800000,0.00023477457627118646,0.00011206101694915257,0.00019585762711864414
1694010600000,0.00023466333333333346,0.00011212333333333337,0.00019586271186440682
1694012400000,0.00023460666666666683,0.00011201864406779665,0.00019583728813559324
1694014200000,0.0002346423728813559,0.00011204000000000005,0.00019565666666666664
1694016000000,0.00023491016949152554,0.00011220338983050845,0.00019601016949152538
1694017800000,0.0002352610169491527,0.00011234464285714288,0.00019618499999999992
1694019600000,0.00023570500000000006,0.00011253000000000001,0.00019639999999999998
1694021400000,0.00023594745762711862,0.00011267499999999999,0.0001963474576271186
1694023200000,0.0002362883333333333,0.00011278500000000003,0.000196405
1694025000000,0.00023666666666666668,0.00011290999999999996,0.00019685999999999995
1694026800000,0.00023637166666666675,0.00011292372881355931,0.00019728793103448267
1694028600000,0.00023679999999999998,0.00011285833333333336,0.000198345
1694030400000,0.00023795254237288124,0.00011317627118644071,0.0001994745762711865
1694032200000,0.00024879661016949156,0.0001176684210526316,0.00020737068965517245
1694034000000,0.00035680847457627126,0.00015491355932203385,0.00029175
1694035800000,0.00024194576271186445,0.00011441428571428568,0.00020636896551724148
1694037600000,0.00023736440677966098,0.00011216551724137925,0.0001998101694915255
1694039400000,0.00023525254237288147,0.0001114933333333333,0.00019799166666666668
1694041200000,0.00023490689655172414,0.00011138666666666668,0.00019756779661016946
1694043000000,0.00023493666666666687,0.00011139166666666666,0.00019734827586206891
1694044800000,0.00023463500000000007,0.00011125762711864406,0.0001968066666666667
1694046600000,0.00023563793103448282,0.00011151186440677966,0.00019689482758620687
1694048400000,0.00023630000000000005,0.0001116716666666666,0.00019782166666666674
1694050200000,0.00023706724137931024,0.00011178813559322025,0.0001980550000000001
1694052000000,0.0002376733333333333,0.0001119483333333333,0.00019807000000000003
1694053800000,0.0002383847457627119,0.00011211333333333335,0.00019825833333333339
1694055600000,0.0002390383333333334,0.00011222999999999999,0.0001987500000000001
1694057400000,0.00023937666666666677,0.00011240166666666675,0.0001994457627118644
1694059200000,0.00023930677966101687,0.00011250172413793103,0.0002006610169491525
1694061000000,0.00024044333333333334,0.00011288135593220341,0.00020168644067796614
1694062800000,0.00024144666666666667,0.00011326666666666665,0.00020247666666666666
1694064600000,0.00024224067796610178,0.0001135133333333333,0.0002033842105263158
1694066400000,0.0002430550000000001,0.00011409833333333337,0.00020434915254237288
1694068200000,0.00024389833333333325,0.0001145508474576271,0.0002054133333333334
1694070000000,0.0002451372881355931,0.00011487499999999997,0.00020681
1694071800000,0.0002459762711864408,0.00011523166666666665,0.00020853220338983063
1694073600000,0.0002473830508474576,0.00011569000000000003,0.00021031499999999998
1694075400000,0.00024895517241379296,0.00011637627118644068,0.00021207627118644066
1694077200000,0.0002506724137931035,0.00011730862068965523,0.00021422000000000002
1694079000000,0.00025253050847457624,0.00011815084745762714,0.00021685333333333333
1694080800000,0.0002542593220338983,0.00011892413793103446,0.00021962931034482768
1694082600000,0.000256306779661017,0.00011965254237288141,0.00022282931034482763
1694084400000,0.0002586862068965517,0.00012040333333333334,0.000226571186440678
1694086200000,0.0002718733333333334,0.00012601666666666668,0.00023990666666666663
1694088000000,0.00036658666666666666,0.00016126779661016952,0.00031124166666666656
1694089800000,0.00025041525423728816,0.00011727288135593222,0.00021157333333333335
1694091600000,0.00024552333333333325,0.00011497333333333332,0.00020484745762711865
1694093400000,0.0002433000000000002,0.00011432500000000004,0.00020286000000000002
1694095200000,0.00024286551724137933,0.00011439833333333335,0.00020249500000000005
1694097000000,0.00024259833333333344,0.00011431864406779661,0.00020219649122807027
1694098800000,0.00024262881355932215,0.00011428666666666672,0.00020219500000000007
1694100600000,0.00024272542372881362,0.00011433500000000004,0.0002020450000000001
1694102400000,0.00024282542372881368,0.00011440338983050851,0.00020218983050847463
1694104200000,0.00024305593220338984,0.00011454067796610171,0.000202355
1694106000000,0.00024355999999999998,0.000114845,0.0002025950000000001
1694107800000,0.00024395932203389827,0.00011499833333333327,0.0002026683333333333
1694109600000,0.0002445610169491525,0.00011523166666666662,0.00020267457627118655
1694111400000,0.00024507166666666645,0.00011557457627118645,0.00020300833333333342
1694113200000,0.00024477627118644064,0.00011569122807017546,0.000203335593220339
1694115000000,0.00024492068965517236,0.00011574333333333337,0.00020427758620689652
1694116800000,0.0002461610169491526,0.00011606949152542376,0.000205596551724138
1694118600000,0.00025745423728813544,0.0001209066666666667,0.0002135431034482759
1694120400000,0.0003714357142857143,0.00016123898305084745,0.00029641000000000004
1694122200000,0.0002537396551724138,0.00011760833333333332,0.000211722033898305
1694124000000,0.0002485983050847458,0.00011539661016949153,0.0002058694915254236
1694125800000,0.00024636000000000005,0.00011485084745762709,0.00020419999999999992
1694127600000,0.00024549333333333327,0.00011475084745762711,0.00020370677966101693
1694129400000,0.0002450559322033897,0.00011466140350877185,0.00020355833333333335
1694131200000,0.0002449862068965517,0.00011470689655172412,0.0002033271186440678
1694133000000,0.0002451966666666666,0.00011488813559322033,0.00020355666666666664
1694134800000,0.0002453389830508474,0.00011493965517241378,0.00020380666666666657
1694136600000,0.0002459620689655174,0.00011507931034482754,0.00020404137931034482
1694138400000,0.0002463466666666668,0.0001153636363636364,0.0002042303571428571
1694140200000,0.0002466833333333334,0.00011558275862068975,0.0002041525423728813
1694142000000,0.0002469694915254238,0.00011582372881355935,0.00020439999999999995
1694143800000,0.0002470169491525425,0.00011636440677966102,0.0002048583333333333
1694145600000,0.00024708666666666657,0.00011635666666666668,0.00020574166666666673
1694147400000,0.0002482566666666666,0.00011666499999999997,0.00020697017543859652
1694149200000,0.0002493149999999999,0.00011712666666666662,0.0002079896551724138
1694151000000,0.0002500440677966101,0.0001172966666666667,0.00020893333333333336
1694152800000,0.00025081016949152554,0.0001176,0.00020994067796610176
1694154600000,0.00025185423728813557,0.00011790500000000004,0.00021084745762711866
1694156400000,0.00025287,0.00011811206896551727,0.00021207288135593222
1694158200000,0.0002536864406779661,0.00011842166666666666,0.0002135333333333333
1694160000000,0.0002553449999999999,0.00011911525423728815,0.00021541896551724134
1694161800000,0.00025701166666666677,0.00011977833333333335,0.00021731333333333333
1694163600000,0.0002587322033898305,0.00012049830508474574,0.00021916333333333335
1694165400000,0.0002607150000000001,0.00012133333333333337,0.00022160333333333333
1694167200000,0.0002624816666666666,0.00012206666666666661,0.0002245245614035087
1694169000000,0.0002647762711864407,0.000122895,0.00022742333333333333
1694170800000,0.00026727118644067797,0.00012372333333333333,0.0002309866666666667
1694172600000,0.0002810672413793103,0.0001295689655172414,0.00024340333333333327
1694174400000,0.0003838,0.00016567666666666666,0.00031685166666666674
1694176200000,0.00026101016949152547,0.00012080344827586206,0.00021366034482758628
1694178000000,0.0002546881355932203,0.00011849499999999998,0.00020760847457627113
1694179800000,0.0002521728813559323,0.00011813666666666669,0.0002062450000000001
1694181600000,0.0002509633333333333,0.0001179949152542373,0.00020580862068965514
1694183400000,0.00025074067796610177,0.0001181169491525424,0.00020617333333333344
1694185200000,0.0002507103448275863,0.00011816949152542374,0.00020659152542372883
1694187000000,0.0002507224137931035,0.00011826140350877191,0.00020678305084745766
1694188800000,0.0002510051724137931,0.000118375,0.00020726
1694190600000,0.00025126779661016944,0.0001184833333333333,0.00020779833333333333
1694192400000,0.0002515603448275862,0.000118495,0.00020805666666666662
1694194200000,0.0002519627118644068,0.00011863499999999996,0.00020838305084745746
1694196000000,0.00025258833333333325,0.00011883499999999992,0.0002086299999999999
1694197800000,0.00025294666666666674,0.0001189566666666666,0.00020900500000000006
1694199600000,0.0002526899999999999,0.00011900999999999993,0.00020948833333333337
1694201400000,0.00025307796610169505,0.00011914385964912281,0.0002106224137931034
1694203200000,0.00025427368421052635,0.00011939322033898308,0.00021194067796610167
1694205000000,0.0002656333333333334,0.00012456833333333332,0.00022011724137931037
1694206800000,0.00038033999999999995,0.00016645333333333335,0.0003074711864406779
1694208600000,0.00026291499999999996,0.0001226033898305085,0.00022031206896551728
1694210400000,0.0002572847457627118,0.00012055762711864406,0.00021342631578947363
1694212200000,0.00025484655172413803,0.00012017796610169494,0.0002113881355932203
1694214000000,0.00025401525423728824,0.00012013442622950822,0.00021097288135593216
1694215800000,0.0002535516666666667,0.0001200033898305085,0.0002106728813559322
1694217600000,0.00025351833333333337,0.00012006333333333334,0.00021053793103448275
1694219400000,0.00025368135593220343,0.00012003770491803273,0.000210742372881356
1694221200000,0.00025419310344827593,0.00012024406779661017,0.0002111133333333333
1694223000000,0.0002546534482758621,0.00012036785714285708,0.00021137966101694911
1694224800000,0.0002551666666666666,0.00012055499999999997,0.0002115833333333332
1694226600000,0.0002556016949152542,0.00012067666666666661,0.0002115586206896551
1694228400000,0.0002560199999999999,0.0001208610169491525,0.00021198999999999995
1694230200000,0.0002560050847457626,0.00012105263157894734,0.0002126150000000001
1694232000000,0.00025631,0.00012103728813559318,0.00021369322033898302
1694233800000,0.00025757288135593227,0.00012119833333333335,0.00021492372881355915
1694235600000,0.0002587627118644068,0.0001217526315789474,0.00021616101694915254
