12757.2875076502  2.943362
12758.596367349  6.727978
12759.9052270478  10.3603
12761.2140867466  13.5241
12762.5229464454  19.70214
12763.8318061442  24.8313
12765.140665843  20.88688
12766.4495255418  9.97369
12767.7583852406  2.050841
12769.0672449394  2.583484
12770.3761046382  4.997929
12771.684964337  6.392859
12772.9938240357  6.627398
12774.3026837345  7.365588
12775.6115434333  9.98234
12776.9204031321  10.4787
12778.2292628309  7.438973
12779.5381225297  6.139019
12780.8469822285  16.29642
12782.1558419273  30.15504
12783.4647016261  31.81832
12784.7735613249  21.07925
12786.0824210237  9.145056
12787.3912807225  3.783231
12788.7001404213  1.360312
12790.0090001201  0.5287603
12791.3178598189  0.5654603
12792.6267195177  1.170375
12793.9355792165  2.080382
12795.2444389153  2.747269
12796.5532986141  2.898518
12797.8621583129  2.990129
12799.1710180116  5.800463
12800.4798777104  10.13945
12801.7887374092  12.63342
12803.097597108  11.79387
12804.4064568068  14.31131
12805.7153165056  23.02583
12807.0241762044  26.44207
12808.3330359032  18.82206
12809.641895602  6.987791
12810.9507553008  1.373015
12812.2596149996  0.7508431
12813.5684746984  0.458277
12814.8773343972  0.4117635
12816.186194096  0.4036289
12817.4950537948  0.5708486
12818.8039134936  0.7696213
12820.1127731924  0.8500694
12821.4216328912  1.11251
12822.7304925899  3.093661
12824.0393522887  5.307078
12825.3482119875  5.462533
12826.6570716863  3.121344
12827.9659313851  0.9842819
12829.2747910839  0.7479994
12830.5836507827  1.233896
12831.8925104815  3.459169
12833.2013701803  7.871635
12834.5102298791  10.02697
12835.8190895779  7.585912
12837.1279492767  2.789531
12838.4368089755  0.5501414
12839.7456686743  0.3904752
12841.0545283731  0.379519
12842.3633880719  0.6707588
12843.6722477707  2.333441
12844.9811074695  4.009774
12846.2899671683  3.995667
12847.5988268671  2.136072
12848.9076865658  0.6783836
12850.2165462646  0.3855101
12851.5254059634  0.3783314
12852.8342656622  0.379694
12854.143125361  0.3327616
12855.4519850598  0.3925553
12856.7608447586  0.4186525
12858.0697044574  0.4120462
12859.3785641562  0.426193
12860.687423855  0.4531485
12861.9962835538  0.5285575
12863.3051432526  0.6701131
12864.6140029514  1.58318
12865.9228626502  2.692301
12867.231722349  2.759119
12868.5405820478  1.650304
12869.8494417466  0.8104112
12871.1583014454  0.856016
12872.4671611442  1.021378
12873.7760208429  0.863412
12875.0848805417  0.5769656
12876.3937402405  0.3734713
12877.7025999393  0.2993101
12879.0114596381  0.3792651
12880.3203193369  0.6783277
12881.6291790357  1.142246
12882.9380387345  1.422496
12884.2468984333  1.23464
12885.5557581321  1.087456
12886.8646178309  1.516528
12888.1734775297  1.786721
12889.4823372285  1.396855
12890.7911969273  0.7798709
12892.1000566261  0.9058349
12893.4089163249  1.426955
12894.7177760237  1.866253
12896.0266357225  1.900653
12897.3354954213  1.619552
12898.64435512  1.290575
12899.9532148188  1.364479
12901.2620745176  3.273187
12902.5709342164  12.36618
12903.8797939152  38.68125
12905.188653614  61.65681
12906.4975133128  55.72233
12907.8063730116  26.9837
12909.1152327104  5.002117
12910.4240924092  1.463534
12911.732952108  1.276373
12913.0418118068  1.352568
12914.3506715056  2.144664
12915.6595312044  2.575678
12916.9683909032  2.305266
12918.277250602  5.092213
12919.5861103008  15.89858
12920.8949699996  23.7928
12922.2038296984  20.40416
12923.5126893972  8.458464
12924.8215490959  1.370561
12926.1304087947  0.4907198
12927.4392684935  0.5000472
12928.7481281923  0.5327264
12930.0569878911  0.6276436
12931.3658475899  0.7048233
12932.6747072887  0.6919018
12933.9835669875  0.8494939
12935.2924266863  1.172701
12936.6012863851  1.202927
12937.9101460839  0.8809753
12939.2190057827  0.6989095
12940.5278654815  2.53414
12941.8367251803  6.661653
12943.1455848791  8.983849
12944.4544445779  7.079525
12945.7633042767  2.979997
12947.0721639755  1.005451
12948.3810236743  0.4958373
12949.689883373  0.5134099
12950.9987430718  0.5865927
12952.3076027706  0.8191241
12953.6164624694  1.051798
12954.9253221682  1.078435
12956.234181867  0.8060873
12957.5430415658  0.5098322
12958.8519012646  0.5495654
12960.1607609634  0.5883396
12961.4696206622  0.6453587
12962.778480361  0.7515705
12964.0873400598  0.8026727
12965.3961997586  0.7018832
12966.7050594574  0.4976541
12968.0139191562  0.5192906
12969.322778855  1.087936
12970.6316385538  2.237035
12971.9404982526  3.033074
12973.2493579513  2.625904
12974.5582176501  1.503736
12975.8670773489  0.6974353
12977.1759370477  0.5509655
12978.4847967465  0.6255341
12979.7936564453  -0.1531255
12981.1025161441  6.095963
12982.4113758429  8.363999
12983.7202355417  6.932597
12985.0290952405  13.96828
12986.3379549393  13.67469
12987.6468146381  7.304008
12988.9556743369  1.528573
12990.2645340357  0.4011404
12991.5733937345  0.3683229
12992.8822534333  0.3771884
12994.1911131321  0.4685184
12995.4999728309  0.6439298
12996.8088325297  0.7770295
12998.1176922285  0.7958175
12999.4265519272  0.8171877
13000.735411626  1.100053
13002.0442713248  1.467428
13003.3531310236  1.423827
13004.6619907224  1.127502
13005.9708504212  0.946537
13007.27971012  1.033239
13008.5885698188  1.093856
13009.8974295176  0.9938611
13011.2062892164  1.077331
13012.5151489152  1.342389
13013.824008614  1.601426
13015.1328683128  1.492137
13016.4417280116  1.189024
13017.7505877104  1.397272
13019.0594474092  12.57454
13020.368307108  35.89357
13021.6771668068  47.60683
13022.9860265056  35.20857
13024.2948862043  11.91868
13025.6037459031  1.249539
13026.9126056019  0.4924185
13028.2214653007  0.40706
13029.5303249995  0.3848528
13030.8391846983  0.3607079
13032.1480443971  0.344173
13033.4569040959  0.3667248
13034.7657637947  0.3700017
13036.0746234935  0.3645277
13037.3834831923  0.3371125
13038.6923428911  0.3077311
13040.0012025899  0.3189389
13041.3100622887  0.3689201
13042.6189219875  0.4484192
13043.9277816863  0.5081814
13045.2366413851  0.5314177
13046.5455010839  0.4958153
13047.8543607827  0.6021546
13049.1632204814  1.587838
13050.4720801802  8.356594
13051.780939879  18.23158
13053.0897995778  20.90023
13054.3986592766  13.61591
13055.7075189754  4.106964
13057.0163786742  0.9041844
13058.325238373  0.6256388
13059.6340980718  0.6074054
13060.9429577706  0.6391566
13062.2518174694  0.5492541
13063.5606771682  0.4115962
13064.869536867  0.3463126
13066.1783965658  0.3213396
13067.4872562646  0.284411
13068.7961159634  0.2824678
13070.1049756622  0.2866711
13071.413835361  0.3028948
13072.7226950598  0.3383438
13074.0315547586  0.3444325
13075.3404144573  0.3639532
13076.6492741561  0.3682961
13077.9581338549  0.4125242
13079.2669935537  0.3657265
13080.5758532525  0.880111
13081.8847129513  8.878765
13083.1935726501  26.01794
13084.5024323489  50.52351
13085.8112920477  53.12537
13087.1201517465  30.71119
13088.4290114453  7.022371
13089.7378711441  1.018892
13091.0467308429  0.6274618
13092.3555905417  0.4023569
13093.6644502405  0.3823595
13094.9733099393  0.3925131
13096.2821696381  0.3321317
13097.5910293369  0.3115932
13098.8998890357  0.3531091
13100.2087487344  0.4634479
13101.5176084332  0.5027736
13102.826468132  0.4582099
13104.1353278308  0.5349137
13105.4441875296  0.7046598
13106.7530472284  0.7450166
13108.0619069272  0.6290928
13109.370766626  0.4856821
13110.6796263248  0.3756999
13111.9884860236  0.3086881
13113.2973457224  0.2779644
13114.6062054212  0.284887
13115.91506512  0.294965
13117.2239248188  0.339394
13118.5327845176  0.379507
13119.8416442164  0.3298395
13121.1505039152  0.3563114
13122.459363614  0.5928408
13123.7682233128  1.190944
13125.0770830116  4.702178
13126.3859427103  13.27048
13127.6948024091  18.20605
13129.0036621079  15.02946
13130.3125218067  6.402503
13131.6213815055  1.906636
13132.9302412043  1.013557
13134.2391009031  0.5870646
13135.5479606019  0.3944174
13136.8568203007  0.4593772
13138.1656799995  0.7852067
13139.4745396983  1.246703
13140.7833993971  1.462601
13142.0922590959  1.559985
13143.4011187947  1.247108
13144.7099784935  0.9020036
13146.0188381923  0.5290906
13147.3276978911  0.4367688
13148.6365575899  0.4090554
13149.9454172886  0.4532383
13151.2542769874  0.4188247
13152.5631366862  0.686219
13153.871996385  6.778069
13155.1808560838  24.08424
13156.4897157826  38.41689
13157.7985754814  33.55291
13159.1074351802  15.06555
13160.416294879  2.407581
13161.7251545778  0.5958135
13163.0340142766  0.4597197
13164.3428739754  0.4877521
13165.6517336742  0.4399126
13166.960593373  0.3819019
13168.2694530718  0.3644783
13169.5783127706  0.3169946
13170.8871724694  0.3145743
13172.1960321682  0.3251794
13173.504891867  0.3236547
13174.8137515657  0.3258492
13176.1226112645  0.3136001
13177.4314709633  0.3360712
13178.7403306621  0.3565064
13180.0491903609  0.3657163
13181.3580500597  0.3187201
13182.6669097585  0.276218
13183.9757694573  0.2879111
13185.2846291561  0.2964377
13186.5934888549  0.3154566
13187.9023485537  0.3785557
13189.2112082525  0.4000591
13190.5200679513  0.3623073
13191.8289276501  0.3150112
13193.1377873489  0.2803189
13194.4466470477  0.2593578
13195.7555067465  0.2473722
13197.0643664453  0.2811002
13198.3732261441  0.285046
13199.6820858429  0.2783969
13200.9909455416  0.2919949
13202.2998052404  0.3007805
13203.6086649392  0.2951323
13204.917524638  0.3006945
13206.2263843368  0.3798629
13207.5352440356  1.663008
13208.8441037344  6.82733
13210.1529634332  12.11034
13211.461823132  11.86263
13212.7706828308  6.448532
13214.0795425296  1.458008
13215.3884022284  0.6487979
13216.6972619272  0.793325
13218.006121626  0.7628717
13219.3149813248  0.6853464
13220.6238410236  0.7724571
13221.9327007224  0.9441307
13223.2415604212  0.8685913
13224.55042012  0.5986278
13225.8592798187  0.5261727
13227.1681395175  0.6146798
13228.4769992163  0.6070904
13229.7858589151  0.4823178
13231.0947186139  0.4343472
13232.4035783127  0.8935441
13233.7124380115  6.054488
13235.0212977103  17.85592
13236.3301574091  25.35816
13237.6390171079  20.71314
13238.9478768067  8.800558
13240.2567365055  1.479151
13241.5655962043  0.4110969
13242.8744559031  0.5586159
13244.1833156019  0.4639307
13245.4921753007  0.6987085
13246.8010349995  1.069952
13248.1098946983  1.009051
13249.4187543971  0.6232953
13250.7276140958  0.3372183
13252.0364737946  0.3018228
13253.3453334934  0.298433
13254.6541931922  0.3428083
13255.963052891  0.3545642
13257.2719125898  0.5563401
13258.5807722886  0.4617122
13259.8896319874  0.2824157
13261.1984916862  0.2598756
13262.507351385  0.2432713
13263.8162110838  0.2340123
13265.1250707826  0.5913702
13266.4339304814  1.148225
13267.7427901802  1.221108
13269.051649879  1.061286
13270.3605095778  0.7956309
13271.6693692766  0.4859393
13272.9782289754  0.8901227
13274.2870886742  0.787613
13275.595948373  0.8588072
13276.9048080717  1.11761
13278.2136677705  1.159212
13279.5225274693  1.030034
13280.8313871681  0.8406819
13282.1402468669  0.5202179
13283.4491065657  0.264116
13284.7579662645  0.1915483
13286.0668259633  0.219274
13287.3756856621  0.2179141
13288.6845453609  0.2427285
13289.9934050597  0.2249928
13291.3022647585  0.24202
13292.6111244573  0.2305709
13293.9199841561  0.2708021
13295.2288438549  0.3718697
13296.5377035537  0.6127024
13297.8465632525  0.9454865
13299.1554229513  1.958593
13300.4642826501  4.233996
13301.7731423488  5.493836
13303.0820020476  4.408518
13304.3908617464  1.820257
13305.6997214452  0.4797357
13307.008581144  0.2724751
13308.3174408428  0.2519166
13309.6263005416  0.2420875
13310.9351602404  0.2027137
13312.2440199392  0.2148893
13313.552879638  0.2155493
13314.8617393368  0.2398667
13316.1705990356  0.2527215
13317.4794587344  0.2596751
13318.7883184332  0.2524112
13320.097178132  0.3723015
13321.4060378308  1.907272
13322.7148975296  6.743751
13324.0237572284  11.22857
13325.3326169272  11.00733
13326.6414766259  6.042796
13327.9503363247  1.608698
13329.2591960235  0.3418012
13330.5680557223  0.2813728
13331.8769154211  0.303577
13333.1857751199  0.2864255
13334.4946348187  0.2963293
13335.8034945175  0.3698003
13337.1123542163  0.678526
13338.4212139151  1.132887
13339.7300736139  0.5365994
13341.0389333127  0.3670644
13342.3477930115  0.3948196
13343.6566527103  0.4569408
13344.9655124091  0.3051388
13346.2743721079  0.3483114
13347.5832318067  0.3736965
13348.8920915055  0.3759777
13350.2009512043  0.4588249
13351.509810903  0.5562649
13352.8186706018  0.5672804
13354.1275303006  0.4238267
13355.4363899994  0.2982012
13356.7452496982  0.2234632
13358.054109397  0.2254034
13359.3629690958  0.2646037
13360.6718287946  0.3945441
13361.9806884934  0.485266
13363.2895481922  0.4571523
13364.598407891  0.3380606
13365.9072675898  0.2525631
13367.2161272886  0.2514482
13368.5249869874  0.2238585
13369.8338466862  0.2109526
13371.142706385  0.2159918
13372.4515660838  0.2245142
13373.7604257826  0.2208338
13375.0692854814  0.2129485
13376.3781451802  0.2305168
13377.6870048789  0.2156956
13378.9958645777  0.2053628
13380.3047242765  0.2410167
13381.6135839753  0.2261377
13382.9224436741  0.2500004
13384.2313033729  0.2610917
13385.5401630717  0.2531149
13386.8490227705  0.2333228
13388.1578824693  0.249825
13389.4667421681  0.2368521
13390.7756018669  0.2720441
13392.0844615657  0.3454054
13393.3933212645  0.4841111
13394.7021809633  0.5692924
13396.0110406621  0.5374029
13397.3199003609  0.7512888
13398.6287600597  1.674037
13399.9376197585  3.117096
13401.2464794573  3.220381
13402.555339156  3.533079
13403.8641988548  6.214595
13405.1730585536  0.7624954
13406.4819182524  0.2815495
13407.7907779512  0.2830735
13409.09963765  0.2013776
13410.4084973488  0.2597529
13411.7173570476  0.3905248
13413.0262167464  0.6292598
13414.3350764452  0.7974216
13415.643936144  0.8268242
13416.9527958428  0.740168
13418.2616555416  1.466815
13419.5705152404  3.543642
13420.8793749392  5.806635
13422.188234638  6.001999
13423.4970943368  3.731654
13424.8059540356  1.543085
13426.1148137344  0.7875069
13427.4236734331  0.6257036
13428.7325331319  0.4131807
13430.0413928307  0.240191
13431.3502525295  0.2080016
13432.6591122283  0.1985585
13433.9679719271  0.2169487
13435.2768316259  0.2363778
13436.5856913247  0.3586428
13437.8945510235  -0.3926145
13439.2034107223  4.462697
13440.5122704211  13.1082
13441.8211301199  0.3358969
13443.1299898187  0.1112898
13444.4388495175  0.2161547
13445.7477092163  0.2472291
13447.0565689151  0.3788818
13448.3654286139  0.4394933
13449.6742883127  0.3807976
13450.9831480115  0.2442947
13452.2920077102  0.2121051
13453.600867409  0.2041862
13454.9097271078  0.1781605
13456.2185868066  0.1732688
13457.5274465054  0.1734666
13458.8363062042  0.1591862
13460.145165903  0.1687087
13461.4540256018  0.1832871
13462.7628853006  0.170002
13464.0717449994  0.1312569
13465.3806046982  0.1460596
13466.689464397  0.14655
13467.9983240958  0.1622116
13469.3071837946  0.1482254
13470.6160434934  0.1641332
13471.9249031922  0.1627408
13473.233762891  0.163851
13474.5426225898  0.1307889
13475.8514822886  0.1624064
13477.1603419874  -0.2323791
13478.4692016861  2.413377
13479.7780613849  5.273382
13481.0869210837  -0.03513579
13482.3957807825  0.1176706
13483.7046404813  0.09724353
13485.0135001801  0.09098618
13486.3223598789  0.1008683
13487.6312195777  0.1100915
13488.9400792765  0.1155344
13490.2489389753  0.1236445
13491.5577986741  0.1315385
13492.8666583729  0.1454492
13494.1755180717  0.1619693
13495.4843777705  0.1353911
13496.7932374693  0.1184052
13498.1020971681  0.1477906
13499.4109568669  0.1483568
13500.7198165657  0.139214
13502.0286762644  0.1435616
13503.3375359632  0.1416044
13504.646395662  0.1436209
13505.9552553608  0.3061287
13507.2641150596  0.5889773
13508.5729747584  1.72112
13509.8818344572  2.240978
13511.190694156  0.5941921
13512.4995538548  0.3861377
13513.8084135536  0.304864
13515.1172732524  0.2265454
13516.4261329512  0.1430458
13517.73499265  0.08662205
13519.0438523488  0.1181451
13520.3527120476  0.1410782
13521.6615717464  0.2043492
13522.9704314452  -0.4228975
13524.279291144  5.054092
13525.5881508428  8.488245
13526.8970105416  0.6437215
13528.2058702403  1.083422
13529.5147299391  0.6054918
13530.8235896379  0.2413209
13532.1324493367  0.1061557
13533.4413090355  0.1207382
13534.7501687343  0.1182724
13536.0590284331  0.09890743
13537.3678881319  0.07960953
13538.6767478307  0.1073266
13539.9856075295  0.1136946
13541.2944672283  0.1102207
13542.6033269271  0.108881
13543.9121866259  0.1132836
13545.2210463247  0.1108728
13546.5299060235  0.09998655
13547.8387657223  0.1012862
13549.1476254211  0.09537684
13550.4564851199  0.1043226
13551.7653448187  0.115187
13553.0742045174  0.1120029
13554.3830642162  0.1010951
13555.691923915  0.08111431
13557.0007836138  0.08377166
13558.3096433126  0.08624707
13559.6185030114  0.08982611
13560.9273627102  0.097518
13562.236222409  0.09282117
13563.5450821078  0.1063703
13564.8539418066  0.1083006
13566.1628015054  0.1083921
13567.4716612042  0.1028998
13568.780520903  0.08596283
13570.0893806018  0.0615675
13571.3982403006  0.09191152
13572.7070999994  0.1192136
13574.0159596982  0.1272735
13575.324819397  0.1250293
13576.6336790958  0.1090466
13577.9425387945  0.1012574
13579.2513984933  0.1117875
13580.5602581921  0.1133155
13581.8691178909  0.1056108
13583.1779775897  0.1631064
13584.4868372885  -0.4692091
13585.7956969873  4.870661
13587.1045566861  5.879491
13588.4134163849  -0.4704018
13589.7222760837  0.1276066
13591.0311357825  0.04749817
13592.3399954813  0.04584315
13593.6488551801  0.06182113
13594.9577148789  0.09914035
13596.2665745777  0.1179923
13597.5754342765  0.1050781
13598.8842939753  0.09396154
13600.1931536741  0.0684016
